1574179200,4.345,4.3302,4.3304,4.345,3350.28
1574179260,4.3559,4.345,4.345,4.3551,1148.93
1574179320,4.3694,4.3559,4.3559,4.3632,1892.18
1574179380,4.3698,4.3473,4.3698,4.3539,4616.56
1574179440,4.3599,4.3434,4.3599,4.3455,3157.86
1574179500,4.3567,4.3482,4.3484,4.3512,3417.23
1574179560,4.3587,4.3521,4.3536,4.3568,2510.54
1574179620,4.3568,4.3568,4.3568,4.3568,0
1574179680,4.3643,4.3558,4.3558,4.3632,1840.3
1574179740,4.3676,4.3615,4.3615,4.3676,38.84
1574179800,4.3696,4.364,4.3674,4.3664,493.96
1574179860,4.3647,4.357,4.3647,4.3598,1232.49
1574179920,4.3599,4.357,4.3577,4.357,224.08
1574179980,4.3578,4.3553,4.3577,4.3553,16.98
1574180040,4.3571,4.3492,4.3563,4.3501,961.14
1574180100,4.3494,4.3377,4.3468,4.3377,1977.16
1574180160,4.3417,4.3344,4.3361,4.337,2365.82
1574180220,4.3429,4.3379,4.3412,4.3429,21.61
1574180280,4.346,4.3425,4.3448,4.3425,529.71
1574180340,4.3487,4.3473,4.3473,4.348,228.4
1574180400,4.348,4.348,4.348,4.348,0
1574180460,4.3525,4.3499,4.3499,4.3525,143.27
1574180520,4.3526,4.3501,4.3526,4.3501,486.13
1574180580,4.3503,4.3406,4.3503,4.3434,1177.96
1574180640,4.3465,4.343,4.343,4.3436,927.18
1574180700,4.3436,4.3436,4.3436,4.3436,0
1574180760,4.3449,4.3436,4.3436,4.3449,70.97
1574180820,4.3436,4.342,4.3436,4.342,9.19
1574180880,4.3406,4.3401,4.3406,4.3401,11.56
1574180940,4.3432,4.343,4.343,4.3431,203.95
1574181000,4.3453,4.3409,4.3416,4.3452,437.19
1574181060,4.3471,4.3464,4.3464,4.3471,229.37
1574181120,4.3481,4.3462,4.347,4.3481,444.25
1574181180,4.3499,4.346,4.346,4.3499,29.06
1574181240,4.354,4.3523,4.3534,4.354,1139.92
1574181300,4.3575,4.3539,4.3575,4.3574,15.13
