1571155200,4.6399,4.63,4.6354,4.631,4048.36
1571155260,4.6422,4.6323,4.6331,4.6348,380.95
1571155320,4.6375,4.6331,4.6331,4.6375,396.89
1571155380,4.6352,4.6352,4.6352,4.6352,34.31
1571155440,4.6309,4.6275,4.6309,4.6275,154.67
1571155500,4.6378,4.6298,4.6298,4.6329,1475.76
1571155560,4.6302,4.6281,4.6301,4.6281,605.6
1571155620,4.6281,4.6225,4.6277,4.6279,895.22
1571155680,4.628,4.6233,4.628,4.6234,1267.02
1571155740,4.6263,4.6194,4.6263,4.6237,1119.42
1571155800,4.6289,4.6239,4.624,4.626,287.02
1571155860,4.626,4.6091,4.626,4.6116,4766.92
1571155920,4.6142,4.5777,4.6102,4.5777,12758.36
1571155980,4.5826,4.5441,4.5768,4.5509,11114.63
1571156040,4.5562,4.5108,4.5494,4.5108,13224.07
1571156100,4.5146,4.45,4.5108,4.4623,20166.37
1571156160,4.5342,4.4504,4.4622,4.5043,17163.68
1571156220,4.5279,4.5014,4.5044,4.5168,5933.29
1571156280,4.524,4.4981,4.5198,4.5036,7415.5
1571156340,4.5317,4.5029,4.5035,4.5161,5508.22
1571156400,4.5178,4.4931,4.515,4.5117,3681.12
1571156460,4.5335,4.5043,4.5043,4.5305,2613.15
1571156520,4.5292,4.5201,4.5292,4.5253,656.32
1571156580,4.5252,4.5153,4.5251,4.5218,464.35
1571156640,4.5208,4.5131,4.5191,4.5131,211.84
1571156700,4.5164,4.508,4.5161,4.5138,711.06
1571156760,4.5084,4.4734,4.5084,4.4802,21009.88
1571156820,4.5104,4.4804,4.4805,4.5023,14048.59
1571156880,4.5127,4.503,4.5079,4.503,1196.62
1571156940,4.5069,4.5029,4.5057,4.5043,2072
1571157000,4.5026,4.4902,4.5014,4.4954,4858.82
1571157060,4.5007,4.4868,4.4929,4.5007,3150.37
1571157120,4.5057,4.4941,4.498,4.4979,1852.94
1571157180,4.5098,4.4929,4.4952,4.5098,1792.05
1571157240,4.5344,4.5098,4.5098,4.5199,5290.77
1571157300,4.5216,4.5173,4.5193,4.5207,1277.68
1571157360,4.5304,4.5216,4.5216,4.5304,1838.25
1571157420,4.5316,4.5106,4.5304,4.5154,2443.36
1571157480,4.5259,4.5154,4.5154,4.516,2042.38
1571157540,4.5342,4.5157,4.516,4.5257,2206.64
1571157600,4.5304,4.5143,4.5275,4.5174,4107.05
1571157660,4.5258,4.5106,4.5113,4.5182,1140.36
1571157720,4.5194,4.516,4.5194,4.5171,433.52
1571157780,4.5225,4.5166,4.5199,4.5196,831.45
1571157840,4.518,4.5089,4.5157,4.51,1565.79
1571157900,4.5178,4.5099,4.5114,4.5178,621.41
1571157960,4.5198,4.5152,4.5178,4.5187,249.77
1571158020,4.5146,4.5124,4.5146,4.5124,165.11
1571158080,4.5167,4.5163,4.5167,4.5167,275.18
1571158140,4.5211,4.5159,4.5159,4.5211,456.25
1571158200,4.5272,4.5237,4.5237,4.5269,2731.78
1571158260,4.5251,4.5225,4.5225,4.5251,13.25
1571158320,4.5323,4.5232,4.5266,4.5323,334.99
1571158380,4.5322,4.5281,4.5322,4.5291,269.16
1571158440,4.5324,4.5306,4.5316,4.5308,69.48
1571158500,4.5309,4.5187,4.5309,4.5187,2589.84
1571158560,4.522,4.5144,4.52,4.5159,579.67
1571158620,4.5198,4.5105,4.5182,4.5105,1016.69
1571158680,4.5101,4.5081,4.5101,4.5081,205.6
1571158740,4.5132,4.5092,4.5127,4.5132,1395.12
1571158800,4.5102,4.505,4.5102,4.505,1442.46
1571158860,4.5072,4.5049,4.505,4.5072,1165.94
1571158920,4.5121,4.5098,4.5099,4.5121,378.9
1571158980,4.5119,4.4971,4.5088,4.4994,5279.85
1571159040,4.5035,4.5004,4.5013,4.5035,503.77
1571159100,4.5035,4.5035,4.5035,4.5035,0
1571159160,4.499,4.4932,4.499,4.4932,388.12
1571159220,4.4942,4.4886,4.493,4.493,1090.65
1571159280,4.4948,4.4889,4.4889,4.4948,2718.69
1571159340,4.5099,4.4961,4.4961,4.5076,4099.69
1571159400,4.5055,4.4978,4.5055,4.4978,930.65
1571159460,4.5138,4.5013,4.5013,4.5128,2244.37
1571159520,4.5169,4.5122,4.5122,4.5169,81.98
1571159580,4.5183,4.5151,4.5183,4.5151,363.19
1571159640,4.5136,4.5118,4.5136,4.5118,127.64
1571159700,4.5244,4.5113,4.5133,4.5228,2483.11
1571159760,4.5233,4.5199,4.5199,4.5233,184.69
1571159820,4.529,4.5101,4.5241,4.5102,4126.38
1571159880,4.5198,4.514,4.514,4.5158,1353.87
1571159940,4.5183,4.5155,4.5183,4.5178,11.69
1571160000,4.5207,4.5199,4.5199,4.5207,172.52
1571160060,4.5207,4.5207,4.5207,4.5207,4.42
1571160120,4.5406,4.5203,4.5204,4.5367,6874.08
1571160180,4.5368,4.5312,4.5351,4.5365,704.54
1571160240,4.5356,4.5308,4.5356,4.5311,1421.35
1571160300,4.5355,4.5309,4.5331,4.5353,258.68
1571160360,4.5369,4.5334,4.5353,4.5367,1506.05
1571160420,4.5525,4.5374,4.5375,4.5488,7935.97
1571160480,4.5484,4.537,4.5484,4.537,1508.76
1571160540,4.5481,4.537,4.537,4.5406,2244.6
1571160600,4.5458,4.5413,4.5452,4.5432,656.05
1571160660,4.5449,4.5409,4.5449,4.5409,32.28
1571160720,4.543,4.5429,4.543,4.5429,13.8
1571160780,4.5429,4.5429,4.5429,4.5429,0
1571160840,4.5407,4.5405,4.5406,4.5405,141.75
1571160900,4.5405,4.5403,4.5405,4.5403,50
1571160960,4.5403,4.5403,4.5403,4.5403,0
1571161020,4.543,4.5429,4.5429,4.543,5.05
1571161080,4.543,4.543,4.543,4.543,0
1571161140,4.5452,4.5431,4.5431,4.5452,59.81
1571161200,4.5452,4.5452,4.5452,4.5452,0
1571161260,4.5434,4.5431,4.5434,4.5431,89.37
1571161320,4.5456,4.5453,4.5453,4.5456,121.18
1571161380,4.5434,4.543,4.5434,4.543,173.75
1571161440,4.543,4.543,4.543,4.543,0
