1560873600,8.4894,8.4802,8.4802,8.4857,415.77
1560873660,8.5017,8.4843,8.4932,8.4924,477.43
1560873720,8.4868,8.4701,8.4868,8.4858,1498.97
1560873780,8.4782,8.4679,8.4772,8.469,1213.62
1560873840,8.4795,8.47,8.4719,8.4711,324.76
1560873900,8.4805,8.4709,8.4709,8.4731,440.09
1560873960,8.4816,8.4753,8.4816,8.4753,355.74
1560874020,8.4703,8.4558,8.4703,8.4558,503.21
1560874080,8.4611,8.4474,8.4611,8.4569,1127.87
1560874140,8.4574,8.4524,8.4569,8.4524,296.53
1560874200,8.4494,8.4391,8.4494,8.4391,717.6
1560874260,8.4427,8.4334,8.4391,8.4418,374.68
1560874320,8.4426,8.436,8.4369,8.4426,475.28
1560874380,8.4428,8.4281,8.4424,8.4281,401.5
1560874440,8.4358,8.4271,8.4279,8.4309,500.46
1560874500,8.4428,8.43,8.43,8.4428,1925.94
1560874560,8.446,8.4351,8.4428,8.4442,722.1
1560874620,8.4543,8.4421,8.4426,8.4521,267.99
1560874680,8.4589,8.4443,8.4589,8.447,663.69
1560874740,8.4385,8.4337,8.4341,8.4373,654.19
1560874800,8.4422,8.4393,8.4393,8.4422,83.96
1560874860,8.4593,8.4402,8.4402,8.4574,1439.17
1560874920,8.4566,8.429,8.4537,8.4333,1082.34
1560874980,8.4595,8.4387,8.4387,8.4595,576.02
1560875040,8.4558,8.4512,8.455,8.4518,206.39
1560875100,8.4535,8.4484,8.4535,8.4487,377.94
1560875160,8.4418,8.4279,8.4418,8.4279,633.58
1560875220,8.4425,8.4314,8.4314,8.4425,466.33
1560875280,8.4425,8.4334,8.4334,8.4425,882.56
1560875340,8.4458,8.4426,8.4453,8.4451,321.66
1560875400,8.4546,8.4459,8.4502,8.4459,245.79
1560875460,8.454,8.4355,8.446,8.454,666.75
1560875520,8.4486,8.4351,8.4431,8.4435,1165.66
1560875580,8.4641,8.4438,8.4475,8.4641,1538.78
1560875640,8.464,8.4554,8.4606,8.4554,544.38
1560875700,8.4588,8.4533,8.4549,8.4537,243.58
1560875760,8.4561,8.447,8.447,8.4561,41.1
1560875820,8.4641,8.4361,8.4495,8.4559,2278.82
1560875880,8.4562,8.4379,8.4562,8.4379,377.21
1560875940,8.4379,8.4379,8.4379,8.4379,0
1560876000,8.4459,8.4399,8.4452,8.4459,346.34
1560876060,8.4437,8.4422,8.4422,8.4437,68.23
1560876120,8.445,8.4443,8.4443,8.445,31.33
1560876180,8.442,8.4326,8.442,8.4326,660.04
1560876240,8.4329,8.4329,8.4329,8.4329,64.56
1560876300,8.4302,8.4302,8.4302,8.4302,97.37
1560876360,8.4304,8.4234,8.4304,8.4287,213.39
1560876420,8.422,8.4106,8.422,8.4107,644.39
1560876480,8.415,8.4147,8.4147,8.415,48.66
1560876540,8.4221,8.4057,8.4093,8.4221,348.35
1560876600,8.4177,8.3991,8.4177,8.4066,314.75
1560876660,8.4189,8.3977,8.3983,8.4189,953.25
1560876720,8.4249,8.3951,8.4249,8.4061,455.88
1560876780,8.4029,8.3929,8.396,8.4007,499.41
1560876840,8.3998,8.3971,8.3998,8.3971,72.93
1560876900,8.3947,8.37,8.3947,8.3706,2140.64
1560876960,8.3698,8.3551,8.3695,8.3678,486.56
1560877020,8.3949,8.3687,8.369,8.3789,1846.74
1560877080,8.3908,8.3686,8.3857,8.3828,1264.04
1560877140,8.3861,8.3671,8.3828,8.3774,394.11
1560877200,8.3824,8.3548,8.3642,8.3625,1164.97
1560877260,8.3782,8.3652,8.3735,8.3757,219.68
1560877320,8.3986,8.3747,8.3875,8.384,785.37
1560877380,8.3945,8.3704,8.3945,8.3868,838.38
1560877440,8.3962,8.385,8.3872,8.385,580.83
1560877500,8.401,8.3908,8.3912,8.3914,439.47
1560877560,8.3979,8.3848,8.3922,8.3964,719.68
1560877620,8.3873,8.3873,8.3873,8.3873,24.15
1560877680,8.3944,8.3904,8.3923,8.3944,110.81
1560877740,8.3947,8.3933,8.3939,8.3933,195.11
1560877800,8.3949,8.3897,8.3897,8.3899,83.02
1560877860,8.3925,8.3893,8.3898,8.3925,180.23
1560877920,8.3944,8.3908,8.3942,8.3908,63.72
1560877980,8.3908,8.3908,8.3908,8.3908,0
1560878040,8.3924,8.3876,8.3924,8.3876,151.89
1560878100,8.3822,8.3815,8.3822,8.3815,44.91
1560878160,8.376,8.3626,8.376,8.3655,44.64
1560878220,8.3708,8.3603,8.3708,8.3649,199.65
1560878280,8.3728,8.3684,8.3684,8.3728,156.02
1560878340,8.3682,8.3665,8.3665,8.3682,201.78
1560878400,8.3609,8.3607,8.3609,8.3607,18
1560878460,8.3667,8.3449,8.3503,8.3667,1285.39
1560878520,8.3727,8.3603,8.3603,8.3641,147.09
1560878580,8.3607,8.3607,8.3607,8.3607,10.06
1560878640,8.3638,8.346,8.3588,8.346,498.3
1560878700,8.3752,8.3498,8.3526,8.3752,98.55
1560878760,8.3776,8.3684,8.373,8.3725,597.83
1560878820,8.3725,8.3725,8.3725,8.3725,0
1560878880,8.3621,8.3548,8.355,8.3621,175.39
1560878940,8.354,8.3537,8.354,8.3537,31.48
1560879000,8.3649,8.3469,8.3537,8.3556,2222.86
1560879060,8.3677,8.3495,8.3495,8.3668,140.49
1560879120,8.3523,8.3201,8.352,8.321,3186.66
1560879180,8.3514,8.3201,8.3201,8.3458,1622.17
1560879240,8.3863,8.3529,8.3529,8.3863,1248.94
1560879300,8.3977,8.3665,8.3935,8.3746,1186.25
1560879360,8.3726,8.3683,8.3726,8.3683,224.31
1560879420,8.3683,8.3683,8.3683,8.3683,0
1560879480,8.3808,8.3745,8.3745,8.3793,230.14
1560879540,8.401,8.3794,8.3794,8.3944,107.29
1560879600,8.422,8.407,8.407,8.4107,751.5
1560879660,8.4234,8.4113,8.4141,8.4113,117.16
1560879720,8.421,8.411,8.411,8.421,280
1560879780,8.4159,8.4073,8.4126,8.4153,349.93
1560879840,8.4138,8.4055,8.4077,8.4062,268.8
1560879900,8.4157,8.4034,8.4078,8.4157,656.35
1560879960,8.4264,8.4167,8.4167,8.4264,227.32
1560880020,8.4223,8.4119,8.4223,8.4135,1067.77
1560880080,8.4199,8.4091,8.4165,8.418,905.78
1560880140,8.4186,8.4128,8.4186,8.4128,318.79
1560880200,8.4172,8.4128,8.4128,8.4143,140.22
1560880260,8.4252,8.4108,8.4226,8.413,681.14
1560880320,8.4191,8.4078,8.4191,8.4118,93.43
1560880380,8.4175,8.4074,8.4074,8.4175,64.52
1560880440,8.4175,8.4175,8.4175,8.4175,0
1560880500,8.4166,8.4046,8.4166,8.4046,283.68
1560880560,8.4035,8.3904,8.4035,8.3946,142.19
1560880620,8.3911,8.3869,8.3869,8.3911,81.55
1560880680,8.3917,8.3832,8.387,8.3836,645.11
1560880740,8.3923,8.388,8.3894,8.388,430.57
1560880800,8.4029,8.3885,8.3885,8.3955,82.31
1560880860,8.3969,8.3902,8.3969,8.3902,43.31
1560880920,8.3827,8.3826,8.3827,8.3826,102.37
1560880980,8.3824,8.3766,8.3824,8.3773,159.73
1560881040,8.3714,8.3714,8.3714,8.3714,2.06
1560881100,8.3756,8.363,8.3756,8.363,102.04
1560881160,8.3669,8.3613,8.3669,8.3614,141.44
1560881220,8.3724,8.3683,8.3683,8.3724,188.45
1560881280,8.3691,8.3654,8.3658,8.3691,145.93
1560881340,8.3675,8.365,8.365,8.365,168.8
1560881400,8.3687,8.3602,8.3602,8.3687,25.83
1560881460,8.3687,8.3687,8.3687,8.3687,0
1560881520,8.3758,8.3631,8.3631,8.3742,751.93
1560881580,8.3742,8.3742,8.3742,8.3742,0
1560881640,8.3713,8.3613,8.3613,8.3712,148.67
1560881700,8.381,8.3718,8.3758,8.381,903.62
1560881760,8.3807,8.3777,8.3777,8.3803,24.64
1560881820,8.3813,8.3763,8.3786,8.3812,127.26
1560881880,8.3812,8.3812,8.3812,8.3812,0
1560881940,8.3809,8.3809,8.3809,8.3809,54.68
1560882000,8.3735,8.3735,8.3735,8.3735,5.31
1560882060,8.3855,8.3855,8.3855,8.3855,17.92
1560882120,8.3901,8.3671,8.381,8.3671,229.82
1560882180,8.3671,8.3671,8.3671,8.3671,0
1560882240,8.3734,8.3734,8.3734,8.3734,2.13
1560882300,8.3798,8.377,8.3798,8.377,264.05
1560882360,8.377,8.377,8.377,8.377,0
1560882420,8.3816,8.3816,8.3816,8.3816,15.97
1560882480,8.3946,8.3813,8.3813,8.3946,566.79
1560882540,8.3946,8.3946,8.3946,8.3946,0
1560882600,8.3943,8.3943,8.3943,8.3943,76.93
1560882660,8.4155,8.3995,8.401,8.41,134.6
1560882720,8.4107,8.4052,8.4086,8.4107,105.17
1560882780,8.4038,8.4038,8.4038,8.4038,67.16
1560882840,8.4038,8.4038,8.4038,8.4038,0
1560882900,8.3979,8.3978,8.3979,8.3978,173.27
1560882960,8.3958,8.387,8.3943,8.387,200.65
1560883020,8.3861,8.3841,8.3857,8.3841,227.13
1560883080,8.3813,8.3813,8.3813,8.3813,45.58
1560883140,8.3828,8.3828,8.3828,8.3828,54.88
1560883200,8.3957,8.3872,8.3924,8.3957,231.41
1560883260,8.3875,8.386,8.386,8.3875,21.78
1560883320,8.3967,8.3878,8.3912,8.3965,447.17
1560883380,8.3939,8.3939,8.3939,8.3939,2.13
1560883440,8.3993,8.3993,8.3993,8.3993,74.56
1560883500,8.3973,8.3973,8.3973,8.3973,4.77
1560883560,8.4019,8.4016,8.4019,8.4016,79.89
