1544112000,3.9046,3.8937,3.9046,3.8938,312.15
1544112060,3.8847,3.882,3.8822,3.8827,674.31
1544112120,3.8842,3.881,3.8842,3.881,221.41
1544112180,3.8842,3.8832,3.8836,3.8832,273.38
1544112240,3.8835,3.8751,3.8834,3.8768,793.59
1544112300,3.883,3.8746,3.8797,3.8761,697.63
1544112360,3.8722,3.8657,3.8686,3.8721,690.35
1544112420,3.8773,3.8721,3.8721,3.8773,426.46
1544112480,3.8851,3.8737,3.8836,3.8759,457.36
1544112540,3.876,3.8759,3.876,3.8759,206
1544112600,3.8795,3.8734,3.8734,3.8795,451.35
1544112660,3.8905,3.8848,3.8863,3.8905,403.51
1544112720,3.8853,3.8765,3.8827,3.8799,436.17
1544112780,3.8875,3.8743,3.8782,3.8875,757.76
1544112840,3.8928,3.8875,3.8875,3.8928,26.25
1544112900,3.8933,3.882,3.8933,3.882,718.54
1544112960,3.888,3.8839,3.8862,3.8839,398.87
1544113020,3.8924,3.8819,3.8819,3.8924,1105.46
1544113080,3.9046,3.8938,3.9,3.9046,550.43
1544113140,3.9021,3.8974,3.8974,3.9021,85.71
1544113200,3.902,3.8968,3.8989,3.8986,397.8
1544113260,3.9031,3.9014,3.9014,3.9031,35.72
1544113320,3.9053,3.8998,3.9053,3.902,332.35
1544113380,3.9114,3.8972,3.8972,3.9114,622.21
1544113440,3.9115,3.9029,3.9115,3.907,707.56
1544113500,3.905,3.905,3.905,3.905,5.68
1544113560,3.9085,3.9034,3.9085,3.9034,165.61
1544113620,3.9119,3.9032,3.9033,3.9076,1101.28
1544113680,3.908,3.9051,3.9078,3.9051,351.09
1544113740,3.9086,3.9021,3.9078,3.9024,383.95
1544113800,3.9076,3.9001,3.9025,3.9001,427.48
1544113860,3.9043,3.8983,3.8999,3.8983,662.57
1544113920,3.9009,3.8983,3.8997,3.9009,222.03
1544113980,3.9106,3.9035,3.9035,3.9106,345.03
1544114040,3.9099,3.9071,3.9099,3.9071,208.19
1544114100,3.9134,3.9097,3.9097,3.9113,348.66
1544114160,3.9076,3.9002,3.9076,3.905,257.59
1544114220,3.9018,3.894,3.9018,3.8953,842.75
1544114280,3.8933,3.8896,3.8896,3.8898,334.4
1544114340,3.892,3.885,3.887,3.892,379.72
1544114400,3.8906,3.8837,3.8857,3.8837,455.35
1544114460,3.8927,3.8869,3.8885,3.8904,1038.96
1544114520,3.8899,3.8827,3.8891,3.8849,512.74
1544114580,3.8861,3.8768,3.8819,3.8768,1062.44
1544114640,3.8817,3.8815,3.8817,3.8815,217.53
1544114700,3.8786,3.8654,3.8786,3.8723,2224.07
1544114760,3.87,3.8394,3.8635,3.8394,3589.13
1544114820,3.8744,3.8365,3.8365,3.859,4703.39
1544114880,3.8762,3.8357,3.8594,3.8357,2825.82
