1570982400,4.7601,4.7601,4.7601,4.7601,0
1570982460,4.7646,4.7631,4.7631,4.7646,314.96
1570982520,4.7655,4.7626,4.7626,4.763,39.99
1570982580,4.7632,4.7632,4.7632,4.7632,3.5
1570982640,4.7637,4.7636,4.7637,4.7636,114.12
1570982700,4.7636,4.7636,4.7636,4.7636,0
1570982760,4.768,4.764,4.764,4.7671,84.62
1570982820,4.7672,4.7672,4.7672,4.7672,2.98
1570982880,4.77,4.7674,4.7674,4.77,59.74
1570982940,4.7697,4.7676,4.7676,4.7697,20.91
1570983000,4.7742,4.7699,4.7699,4.7742,620.15
1570983060,4.7768,4.7713,4.7742,4.7768,2331.71
1570983120,4.778,4.7733,4.7768,4.7778,482.17
1570983180,4.7798,4.776,4.776,4.778,793.22
1570983240,4.7844,4.778,4.7782,4.7802,1898.1
1570983300,4.7849,4.7806,4.7845,4.7806,127.29
1570983360,4.782,4.7779,4.7806,4.7779,499.73
1570983420,4.7785,4.7709,4.7785,4.771,648.04
1570983480,4.7718,4.7672,4.7709,4.7676,1073.21
1570983540,4.7752,4.7701,4.7712,4.7752,42.96
1570983600,4.7758,4.7752,4.7752,4.7758,132.9
1570983660,4.78,4.7754,4.7774,4.7795,2300.79
1570983720,4.7822,4.7761,4.778,4.7801,788.96
1570983780,4.7818,4.776,4.7818,4.7797,885.24
1570983840,4.7797,4.7762,4.7793,4.7772,300.25
1570983900,4.7799,4.7764,4.7772,4.7798,353.17
1570983960,4.7802,4.7766,4.7797,4.7781,256.79
1570984020,4.7803,4.7783,4.7798,4.7803,378.03
1570984080,4.7824,4.7793,4.7808,4.7801,417.7
1570984140,4.7847,4.7801,4.7801,4.7801,412.79
1570984200,4.7847,4.7812,4.7835,4.7822,636.15
1570984260,4.7864,4.7817,4.7824,4.7817,1102.65
1570984320,4.7851,4.7778,4.7809,4.7822,1282.2
1570984380,4.7824,4.7783,4.7824,4.782,607.63
1570984440,4.7866,4.7801,4.7823,4.7828,409.83
1570984500,4.7862,4.7834,4.7851,4.7857,132.45
1570984560,4.7887,4.782,4.7858,4.786,631.01
1570984620,4.786,4.7837,4.7859,4.7837,487.57
1570984680,4.7836,4.7812,4.7829,4.7812,171.48
1570984740,4.7837,4.7794,4.7817,4.7794,1071.75
1570984800,4.785,4.7804,4.7818,4.7839,252.38
1570984860,4.786,4.7803,4.785,4.7852,1333.29
1570984920,4.7852,4.7776,4.7833,4.7805,3009.18
1570984980,4.7826,4.7801,4.7822,4.7801,283.31
1570985040,4.781,4.7799,4.7799,4.781,51.41
1570985100,4.781,4.7776,4.781,4.7779,538.42
1570985160,4.7798,4.7798,4.7798,4.7798,39.18
1570985220,4.7795,4.7795,4.7795,4.7795,3.14
1570985280,4.7781,4.7769,4.7781,4.7781,203.36
1570985340,4.7781,4.7781,4.7781,4.7781,0
1570985400,4.7781,4.7781,4.7781,4.7781,0
1570985460,4.7781,4.7721,4.7781,4.7721,115
1570985520,4.7721,4.7721,4.7721,4.7721,0
1570985580,4.7721,4.7721,4.7721,4.7721,0
1570985640,4.7739,4.7722,4.7739,4.7722,8.5
1570985700,4.7741,4.7722,4.7741,4.7722,11.84
1570985760,4.7723,4.772,4.7723,4.772,61.09
1570985820,4.772,4.7711,4.772,4.7711,12.56
1570985880,4.7711,4.7711,4.7711,4.7711,0
1570985940,4.7739,4.7711,4.7711,4.7739,8.53
1570986000,4.774,4.7718,4.7739,4.7718,202.36
1570986060,4.7736,4.7719,4.7736,4.7719,114.99
1570986120,4.7743,4.7725,4.7737,4.7725,488.7
1570986180,4.7762,4.7738,4.7739,4.7762,109.27
1570986240,4.7745,4.7737,4.7745,4.7737,54.08
1570986300,4.7726,4.7725,4.7726,4.7725,214.67
1570986360,4.7725,4.7725,4.7725,4.7725,0
1570986420,4.7725,4.7725,4.7725,4.7725,7.56
1570986480,4.7725,4.7725,4.7725,4.7725,0
1570986540,4.772,4.7667,4.7712,4.772,336.78
1570986600,4.772,4.772,4.772,4.772,0
1570986660,4.7736,4.7711,4.7711,4.7736,265.52
1570986720,4.774,4.7719,4.7719,4.774,203.48
1570986780,4.7767,4.7767,4.7767,4.7767,67.8
1570986840,4.7727,4.7719,4.7727,4.7719,244.49
1570986900,4.7719,4.7719,4.7719,4.7719,0
1570986960,4.7709,4.7709,4.7709,4.7709,44.08
1570987020,4.771,4.771,4.771,4.771,18.8
1570987080,4.7737,4.7719,4.7719,4.7737,379.54
1570987140,4.7741,4.7741,4.7741,4.7741,4.2
1570987200,4.7726,4.7719,4.7726,4.7719,109.29
1570987260,4.775,4.7745,4.7745,4.775,61.75
1570987320,4.7731,4.7719,4.7731,4.772,308.64
1570987380,4.7721,4.7635,4.7721,4.7654,2340.2
1570987440,4.7622,4.7622,4.7622,4.7622,48.4
1570987500,4.7644,4.7644,4.7644,4.7644,93.43
1570987560,4.7665,4.7644,4.7644,4.7665,193.52
1570987620,4.765,4.765,4.765,4.765,4.19
1570987680,4.765,4.7642,4.765,4.7649,276.29
1570987740,4.7649,4.7648,4.7648,4.7649,8.81
1570987800,4.765,4.7627,4.7649,4.7627,12.37
1570987860,4.765,4.7645,4.7645,4.765,915.16
1570987920,4.765,4.765,4.765,4.765,16.79
1570987980,4.765,4.7631,4.7649,4.7631,702.23
1570988040,4.7678,4.7671,4.7671,4.7678,52.11
1570988100,4.7678,4.7678,4.7678,4.7678,0
1570988160,4.7698,4.7698,4.7698,4.7698,39.23
1570988220,4.7698,4.7698,4.7698,4.7698,0
