1582473600,9.6071,9.5818,9.5858,9.5997,4026.57
1582473660,9.5937,9.5725,9.5937,9.5782,1062.06
1582473720,9.65,9.5855,9.5855,9.632,8429.15
1582473780,9.6532,9.6176,9.6297,9.65,4874.42
1582473840,9.6538,9.6116,9.6538,9.6493,3457.98
1582473900,9.6452,9.6379,9.6437,9.6383,1370.74
1582473960,9.6493,9.6331,9.6369,9.6331,1452.57
1582474020,9.6452,9.6353,9.639,9.6353,558.19
1582474080,9.6493,9.6352,9.6393,9.6493,8439.32
1582474140,9.6592,9.65,9.65,9.6516,1560.04
1582474200,9.6593,9.6484,9.6554,9.6492,1781.35
1582474260,9.6516,9.6182,9.6458,9.64,21516.83
1582474320,9.6475,9.63,9.64,9.63,16449.85
1582474380,9.6389,9.6225,9.6245,9.6317,2650.3
1582474440,9.6304,9.6166,9.6283,9.6167,2994.37
1582474500,9.6201,9.6096,9.6172,9.6195,823.02
1582474560,9.6268,9.6193,9.6193,9.6268,658.5
1582474620,9.6429,9.6253,9.6253,9.6388,2503.87
1582474680,9.6423,9.6346,9.6423,9.6346,178.6
1582474740,9.631,9.6247,9.6247,9.631,153.94
1582474800,9.642,9.6302,9.6302,9.642,1190.54
1582474860,9.6578,9.6311,9.642,9.6414,5197.39
1582474920,9.6789,9.6443,9.6443,9.6731,2401.57
1582474980,9.6728,9.6448,9.6728,9.6448,1529.3
1582475040,9.6461,9.6315,9.6438,9.6315,1052
1582475100,9.6322,9.63,9.6322,9.63,486.65
1582475160,9.6277,9.6188,9.6277,9.6188,1635.09
1582475220,9.6172,9.603,9.6172,9.6072,2040.4
1582475280,9.6061,9.5849,9.6051,9.5851,1359.39
1582475340,9.5954,9.5832,9.5849,9.5887,2105.83
1582475400,9.5896,9.5795,9.5896,9.5852,248.47
1582475460,9.6084,9.587,9.587,9.6016,2516.65
1582475520,9.6065,9.6,9.6065,9.6,131.93
1582475580,9.6222,9.6025,9.6031,9.6158,783.83
