1427731860000,1.6708,1.6708,1.6708,1.6708,2.58183201
1427732520000,1.673,1.673,1.673,1.673,0.90189
1427734440000,1.675,1.674,1.6749,1.675,150
1427739840000,1.675,1.675,1.675,1.675,36.04
1427742780000,1.6799,1.6799,1.6799,1.6799,3
1427743020000,1.6869,1.6869,1.6869,1.6869,54.64156712
1427743080000,1.6919,1.6919,1.6919,1.6919,38.1
1427743260000,1.691,1.691,1.691,1.691,38.1
1427743320000,1.683,1.676,1.683,1.676,61.91
1427744460000,1.687,1.687,1.687,1.687,0.81
1427744520000,1.6761,1.6761,1.6761,1.6761,5.9
1427744700000,1.683,1.683,1.683,1.683,29.39
1427745180000,1.687,1.687,1.687,1.687,7.10021896
1427745300000,1.688,1.687,1.687,1.6879,200
1427746800000,1.6886,1.6886,1.6886,1.6886,0.2024
1427746860000,1.688,1.688,1.688,1.688,1.1
1427747520000,1.688,1.688,1.688,1.688,6.649709
1427748420000,1.688,1.688,1.688,1.688,61.46
1427749320000,1.688,1.688,1.688,1.688,1.19261
1427749380000,1.688,1.688,1.688,1.688,1.790412
1427749440000,1.688,1.688,1.688,1.688,1.790412
1427749500000,1.688,1.688,1.688,1.688,1.193608
1427749560000,1.688,1.688,1.688,1.688,200
1427750400000,1.688,1.688,1.688,1.688,57.06126226
1427752140000,1.688,1.688,1.688,1.688,1
1427752860000,1.6898,1.688,1.688,1.6898,17.54608792
1427755680000,1.6881,1.688,1.6881,1.688,27.97304
1427755740000,1.688,1.688,1.688,1.688,0.8
1427755800000,1.688,1.688,1.688,1.688,0.7
1427755860000,1.688,1.688,1.688,1.688,12.3
1427755920000,1.688,1.688,1.688,1.688,10.32487
1427756040000,1.688,1.688,1.688,1.688,4.16828882
1427756640000,1.683,1.683,1.683,1.683,0.1
1427757120000,1.683,1.683,1.683,1.683,6.95420466
1427757720000,1.686,1.685,1.685,1.686,44.1
1427758560000,1.685,1.685,1.685,1.685,1.77317
1427760900000,1.685,1.685,1.685,1.685,1.77304
1427762160000,1.6848,1.6848,1.6848,1.6848,0.29319
1427762640000,1.6775,1.677,1.6775,1.677,2.788412
1427763720000,1.676,1.676,1.676,1.676,1.00004674
1427767440000,1.6848,1.6848,1.6848,1.6848,1
1427767920000,1.6879,1.6848,1.6879,1.6848,48
1427770080000,1.6845,1.6845,1.6845,1.6845,0.3351
1427770800000,1.678,1.678,1.678,1.678,11.71
1427771340000,1.6776,1.6776,1.6776,1.6776,40
1427771760000,1.676,1.676,1.676,1.676,25.008882
1427775840000,1.675,1.675,1.675,1.675,13.96
1427777520000,1.6791,1.6791,1.6791,1.6791,0.9815
1427778600000,1.673,1.673,1.673,1.673,19.2
