1583769600000,48.939,48.455,48.939,48.535,80.4983263
1583769660000,48.62,48.483,48.62,48.562,40.50600242
1583769720000,48.538,48.429,48.538,48.429,64.54047107
1583769780000,48.391,48.269,48.315,48.391,92.30870258
1583769840000,48.572,48.476,48.57,48.476,22.17796139
1583769900000,48.563,48.382,48.562,48.382,29.87381656
1583769960000,48.4,48.26,48.4,48.26,38.011228
1583770020000,48.262,48.042,48.262,48.053,69.26271591
1583770080000,48.35,48.269,48.269,48.35,18.53036535
1583770140000,48.446,48.435,48.437,48.435,28.70897084
1583770200000,48.436,48.363,48.436,48.363,16
1583770260000,48.546,48.401,48.425,48.546,63.46747753
1583770320000,48.493,48.459,48.493,48.459,18.358
1583770380000,48.474,48.4,48.4,48.474,6.12
1583770440000,48.528,48.485,48.485,48.528,28.5
1583770500000,48.546,48.546,48.546,48.546,8.8262325
1583770560000,49.208,48.84,48.84,49.208,145.82384918
1583770620000,49.325,48.973,49.24,48.973,376.8339572
1583770680000,49.574,49.071,49.071,49.412,153.17632872
1583770740000,49.637,49.293,49.412,49.293,225.11453827
1583770800000,49.359,49.185,49.297,49.359,367.44656924
1583770860000,49.385,49.278,49.385,49.278,111.61757979
1583770920000,49.273,49.218,49.219,49.273,62.84944009
1583770980000,49.262,49.182,49.262,49.182,22.0802
1583771040000,49.268,49.15,49.268,49.15,28.34745989
1583771100000,49.269,49.198,49.198,49.235,14.6884
1583771160000,49.469,49.28,49.28,49.469,151.987498
1583771220000,49.49,49.318,49.47,49.318,163.0464
1583771280000,49.81,49.427,49.427,49.72,1543.72667397
1583771340000,49.867,49.648,49.661,49.748,343.8097718
1583771400000,50.2,49.744,49.748,50.2,318.85261757
1583771460000,50.245,49.938,50.245,50.017,330.56761212
1583771520000,50.279,50.01,50.017,50.25,526.1113566
1583771580000,50.292,50.196,50.197,50.292,80.7
1583771640000,50.174,49.969,50.174,50.054,378.05600979
1583771700000,50.077,49.933,50.077,49.933,157.1465235
1583771760000,50.213,49.879,49.934,50.213,49.40272664
1583771820000,50.35,50.1,50.2,50.35,105.13144127
1583771880000,50.305,50.12,50.305,50.166,58.70628411
1583771940000,50.103,49.968,50.103,49.987,13.31014148
1583772000000,49.945,49.693,49.945,49.693,50.33697199
1583772060000,49.712,49.645,49.678,49.712,426.81955564
1583772120000,49.91,49.757,49.777,49.831,282.25598512
1583772180000,49.758,49.756,49.756,49.758,108.8143498
1583772240000,49.861,49.758,49.758,49.861,20.00000508
1583772300000,49.985,49.895,49.895,49.922,14.09427657
1583772360000,50,49.777,50,49.777,155.8335304
1583772420000,49.754,49.575,49.753,49.608,254.17992875
1583772480000,49.5,49.498,49.5,49.498,104.17661553
1583772540000,49.604,49.358,49.358,49.604,12.1
1583772600000,49.649,49.55,49.649,49.61,57.36927805
1583772660000,49.636,49.636,49.636,49.636,1
1583772720000,49.877,49.668,49.668,49.843,74.25630651
1583772780000,49.788,49.675,49.788,49.675,57.35401022
1583772900000,49.756,49.663,49.756,49.689,27.58213205
1583772960000,49.601,49.6,49.6,49.601,3.21480259
1583773020000,49.6,49.567,49.567,49.6,6.60237089
1583773080000,49.504,49.453,49.504,49.453,8.17
1583773200000,49.382,49.143,49.382,49.143,76.49007253
1583773260000,49.19,49.075,49.115,49.149,65.36340123
1583773320000,49.133,48.96,49.133,48.96,96.05626747
1583773380000,49.075,48.842,48.936,49.073,14.42524694
1583773440000,49.171,49.032,49.082,49.168,2.95
1583773500000,49.186,49.1,49.1,49.186,12.55725483
1583773560000,49.008,48.987,48.999,48.997,20.78
1583773620000,49.081,49.021,49.021,49.081,18.50932917
1583773680000,49.081,49.081,49.081,49.081,20.05712317
1583773740000,49.059,48.959,49.059,49.041,191.75787482
1583773800000,49.16,48.999,48.999,49.16,4.75505102
1583773860000,49.302,49.156,49.156,49.281,151.44632511
1583773920000,49.265,49.208,49.265,49.208,11.28132273
1583773980000,49.25,49.097,49.097,49.25,10.50403111
1583774040000,49.243,49.152,49.243,49.154,3.16739811
1583774160000,49.294,49.012,49.234,49.012,62.2
1583774220000,49.13,49,49,49.13,595.42173486
1583774280000,48.938,48.938,48.938,48.938,1.696749
1583774340000,49.01,48.84,48.998,48.84,63.23090345
1583774400000,49.04,48.857,48.857,48.963,21.39745669
1583774460000,48.99,48.966,48.99,48.966,25.70911175
1583774580000,48.901,48.816,48.881,48.901,38.90252905
1583774640000,48.805,48.65,48.805,48.695,43.37381766
1583774700000,48.747,48.573,48.644,48.743,31.67013445
1583774760000,48.741,48.666,48.741,48.695,22.4244
1583774880000,48.737,48.651,48.651,48.737,68
1583774940000,48.629,48.629,48.629,48.629,1.53424119
1583775000000,48.771,48.626,48.626,48.771,11.09542767
1583775060000,48.746,48.685,48.727,48.739,67.82930696
1583775120000,48.794,48.73,48.794,48.73,20.14257383
1583775180000,48.7,48.7,48.7,48.7,23.85
1583775240000,48.694,48.694,48.694,48.694,4.23138052
1583775300000,48.682,48.571,48.682,48.65,32.25013334
1583775360000,48.69,48.668,48.69,48.68,9.58170132
1583775420000,48.655,48.621,48.655,48.651,37.44843855
1583775480000,48.712,48.643,48.643,48.661,14.70862251
1583775540000,48.662,48.378,48.662,48.378,201.12489044
1583775600000,48.404,48.248,48.404,48.372,465.56693164
1583775660000,48.432,48.285,48.378,48.357,109.19814981
1583775720000,48.43,48.364,48.364,48.43,7.462
1583775780000,48.365,48.363,48.363,48.365,1.70224065
1583775840000,48.307,48.288,48.296,48.288,11.1803804
1583775900000,48.243,48.088,48.243,48.089,18.62472713
1583775960000,48.191,48.054,48.139,48.191,37.78598279
1583776020000,48.215,47.971,48.215,48.092,298.50625781
1583776080000,48.119,48.088,48.088,48.09,41.824924
1583776140000,48.108,47.957,48.108,47.957,48.32673304
1583776200000,48.281,48.052,48.052,48.281,67.811701
1583776260000,48.35,48.293,48.293,48.308,113.48489329
1583776320000,48.306,48.27,48.298,48.281,32.87362235
1583776380000,48.269,48.222,48.269,48.222,25.98781829
1583776440000,48.246,48.178,48.245,48.178,6.56667715
1583776500000,48.159,48.083,48.158,48.134,42.56331132
1583776560000,48.118,48.055,48.118,48.055,1.8751828
1583776680000,48.122,48.06,48.122,48.06,56.77175167
1583776740000,48.118,48.079,48.118,48.079,3.3357
1583776800000,48.414,48.186,48.186,48.41,200.42344022
1583776860000,48.538,48.399,48.447,48.431,26.17664555
1583776920000,48.694,48.454,48.454,48.694,75.83786133
1583776980000,48.465,48.451,48.451,48.457,35
1583777040000,48.545,48.437,48.545,48.437,1.9113805
1583777160000,48.372,48.368,48.372,48.368,17.9037658
1583777220000,48.362,48.327,48.327,48.333,8.79926947
1583777280000,48.252,48.063,48.252,48.063,16.289
1583777340000,48.158,48.158,48.158,48.158,8
1583777400000,48.101,48.071,48.101,48.071,100.074
1583777460000,48.179,48.149,48.179,48.149,12.77971895
