1579708860000,57.996,57.915,57.96,57.915,19.73403029
1579708920000,58.01,57.939,57.983,57.939,3.07028993
1579708980000,57.92,57.92,57.92,57.92,4.58976553
1579709100000,57.97,57.92,57.92,57.97,14.652
1579709160000,57.95,57.95,57.95,57.95,0.758
1579709580000,58.005,57.974,57.974,58.005,1.516
1579709640000,58.098,58.032,58.032,58.067,3.95048293
1579709760000,58.091,58.017,58.072,58.059,50
1579709880000,58.046,58.046,58.046,58.046,1.5
1579710000000,58.099,58.046,58.046,58.095,30
1579710060000,58.1,58.097,58.097,58.1,20
1579710120000,58.087,58.069,58.069,58.087,65
1579710180000,58.092,58.092,58.092,58.092,0.54973
1579710240000,58.06,58.06,58.06,58.06,10
1579710300000,58.082,58.082,58.082,58.082,0.2
1579710420000,58.037,58.006,58.037,58.006,4.0412
1579710540000,58.019,57.97,57.993,58.019,9
1579710600000,58,57.969,57.98,57.969,24
1579710660000,57.985,57.966,57.98,57.98,13
1579710720000,57.984,57.968,57.982,57.984,5
1579710900000,57.863,57.863,57.863,57.863,0.5
1579710960000,57.85,57.74,57.85,57.76,7.707465
1579711020000,57.761,57.751,57.753,57.751,21.31885392
1579711080000,57.746,57.74,57.74,57.746,6.5233
1579711140000,57.802,57.756,57.789,57.802,300
1579711200000,58.1,58.09,58.1,58.1,605.81490675
1579711260000,58.29,58.1,58.1,58.29,251.92859824
1579711320000,58.29,58.226,58.29,58.226,18.59337107
1579711380000,58.256,58.256,58.256,58.256,0.25
1579711440000,58.29,58.29,58.29,58.29,5.249
1579711500000,58.284,58.264,58.284,58.264,1.1869
1579711560000,58.29,58.29,58.29,58.29,0.00000034
1579711620000,58.29,58.29,58.29,58.29,4
1579711680000,58.445,58.29,58.29,58.445,174.85035734
1579711740000,58.432,58.358,58.432,58.358,20.2
1579711800000,58.365,58.355,58.355,58.365,12.44716792
1579711920000,58.409,58.409,58.409,58.409,0.2
1579712040000,58.365,58.365,58.365,58.365,0.2
1579712100000,58.379,58.365,58.365,58.379,3.90112217
1579712160000,58.439,58.439,58.439,58.439,0.2
1579712220000,58.355,58.351,58.355,58.355,49.66026077
1579712280000,58.352,58.333,58.352,58.333,70.77568769
1579712340000,58.333,58.3,58.333,58.3,30.64502956
1579712400000,58.302,58.236,58.302,58.236,138.22354326
1579712460000,58.469,58.296,58.296,58.445,34.63108796
1579712520000,58.483,58.439,58.439,58.483,11.62797793
1579712580000,58.483,58.436,58.479,58.436,9.69260212
1579712640000,58.4,58.4,58.4,58.4,1.72
1579712700000,58.364,58.364,58.364,58.364,0.2
1579712760000,58.329,58.329,58.329,58.329,0.30555433
1579713180000,58.249,58.248,58.249,58.248,49
1579713300000,58.177,58.176,58.177,58.176,18.66189525
1579713480000,58.224,58.224,58.224,58.224,0.612
1579713540000,58.209,58.209,58.209,58.209,0.2
1579713600000,58.168,58.168,58.168,58.168,42.117
1579713720000,58.167,58.091,58.167,58.091,1.25
1579713960000,58.092,58.092,58.092,58.092,0.2
1579714020000,58.094,58.094,58.094,58.094,0.595
1579714260000,58.098,58.097,58.097,58.098,9.46380561
1579714380000,58.135,58.134,58.134,58.135,4.61224133
1579714440000,58.146,58.146,58.146,58.146,0.7159
1579714500000,58.146,58.146,58.146,58.146,1.82
1579714560000,58.179,58.146,58.146,58.179,8.9192966
1579714740000,58.2,58.2,58.2,58.2,0.25
1579714800000,58.174,58.174,58.174,58.174,0.25
1579715040000,58.175,58.175,58.175,58.175,0.55
1579715160000,58.069,58.069,58.069,58.069,0.2
1579715220000,58.048,58.048,58.048,58.048,0.55
1579715340000,58.113,58.113,58.113,58.113,0.2
1579715460000,58.213,58.136,58.136,58.192,1.5
1579716120000,58.219,58.219,58.219,58.219,0.20463232
1579716360000,58.106,58.105,58.106,58.105,49.70438
1579716420000,58.107,58.107,58.107,58.107,3.988
1579716540000,58.185,58.185,58.185,58.185,2
1579716600000,58.201,58.201,58.201,58.201,0.2
1579716720000,58.117,58.117,58.117,58.117,0.2
1579716840000,58.127,58.127,58.127,58.127,0.25
1579716900000,58.252,58.144,58.144,58.252,4.11621026
1579717200000,58.283,58.283,58.283,58.283,3.85818013
1579717740000,58.235,58.235,58.235,58.235,3.8602674
1579717800000,58.318,58.305,58.305,58.318,2.53
1579717980000,58.298,58.264,58.264,58.298,0.45
1579718040000,58.299,58.299,58.299,58.299,4.69867166
1579718100000,58.353,58.307,58.307,58.353,59.16478265
1579718160000,58.31,58.31,58.31,58.31,0.303057
1579718280000,58.265,58.265,58.265,58.265,5
1579718400000,58.188,58.188,58.188,58.188,55.615
1579718460000,58.065,58.052,58.065,58.052,0.45
1579718520000,58.106,58.106,58.106,58.106,3.86930512
1579718580000,58.14,58.14,58.14,58.14,3.86617701
1579718820000,58.142,58.136,58.136,58.142,4.06624351
1579718880000,58.19,58.19,58.19,58.19,0.38762
1579718940000,58.19,58.19,58.19,58.19,0.00000635
1579719600000,58.133,58.133,58.133,58.133,7.41690843
1579719660000,58.133,58.133,58.133,58.133,1.376275
1579719900000,58.133,58.133,58.133,58.133,3.20681657
1579720200000,58.109,58.109,58.109,58.109,0.2
1579720380000,58.118,58.118,58.118,58.118,3.53744567
1579720500000,58.108,58.108,58.108,58.108,15.65744227
1579720620000,58.1,58.1,58.1,58.1,9.999316
1579720740000,58.1,58.012,58.1,58.012,1
1579720980000,58.005,58.005,58.005,58.005,0.2
1579721100000,58.014,58.014,58.014,58.014,0.3
1579721160000,58.091,58.091,58.091,58.091,0.2
1579721400000,58.02,58.02,58.02,58.02,7
1579721460000,57.98,57.972,57.98,57.972,10.01997
1579721640000,57.947,57.946,57.946,57.947,14.3715148
1579721880000,57.989,57.989,57.989,57.989,0.53505047
1579722000000,58.097,58.016,58.016,58.097,130.2983
1579722300000,58.167,58.083,58.083,58.167,4.329
1579722600000,58.135,58.126,58.135,58.126,32.04487634
1579722840000,58.152,58.152,58.152,58.152,4.045789
1579723080000,58.114,58.114,58.114,58.114,0.2
1579723140000,58.117,58.115,58.115,58.117,6.56322807
1579723260000,58.158,58.076,58.076,58.08,62.92144851
1579723320000,58.1,58.1,58.1,58.1,3.50756357
1579723380000,58.053,58.052,58.053,58.052,10.72117905
1579723440000,58.059,58.059,58.059,58.059,4.058
1579723620000,58.1,58.091,58.1,58.091,1.48511004
1579723740000,58.091,58.091,58.091,58.091,3.86923851
1579723800000,58.092,58.092,58.092,58.092,0.13076149
1579723860000,58.091,58.091,58.091,58.091,1.55
1579723920000,58.091,58.091,58.091,58.091,1.3771
1579724520000,58.006,58.006,58.006,58.006,0.492
1579724700000,58.006,58,58.006,58,1
1579724760000,57.991,57.99,57.991,57.99,8.7775
1579725240000,58.072,58.072,58.072,58.072,4.357746
1579725420000,58.064,58.064,58.064,58.064,19.98
1579725660000,58.037,58.037,58.037,58.037,4.23503621
1579725720000,58.1,58.099,58.099,58.1,5.249
1579725780000,58.197,58.1,58.1,58.197,10.34364
1579725900000,58.243,58.212,58.212,58.243,50
1579726500000,58.161,58.161,58.161,58.161,1.2
1579726560000,58.145,58.145,58.145,58.145,7
1579726860000,58.167,58.167,58.167,58.167,1.251029
1579727100000,58.086,58.086,58.086,58.086,0.66476794
1579727400000,58.073,58.014,58.073,58.014,4.02509828
1579727460000,58.109,58.109,58.109,58.109,7.35762074
1579727580000,58.092,58.092,58.092,58.092,0.2
1579728300000,58.009,58.009,58.009,58.009,4.76925565
1579728600000,58.123,58.123,58.123,58.123,0.2
1579728660000,58.162,58.162,58.162,58.162,2
1579729020000,58.109,58.109,58.109,58.109,2
1579729560000,58.124,58.11,58.124,58.11,56.202776
1579730040000,58.136,58.136,58.136,58.136,4.25035135
1579730460000,58.089,58.063,58.072,58.089,10.64504389
1579730580000,58.042,58.042,58.042,58.042,0.2
1579730760000,58.03,58.03,58.03,58.03,6.029263
1579730880000,58.044,58.03,58.03,58.044,21.2659872
1579730940000,58.103,58.056,58.103,58.056,107
1579731060000,58.083,58.083,58.083,58.083,0.2
1579731360000,58.083,58.057,58.068,58.057,30.25
1579731480000,58.071,58.071,58.071,58.071,0.4
1579731540000,58.058,58.058,58.058,58.058,0.25
1579731600000,58.058,58.058,58.058,58.058,0.4
1579731780000,58.01,58.001,58.01,58.001,40
1579731960000,58.02,58.019,58.019,58.02,2.99861093
1579732020000,58.042,58.023,58.023,58.042,129.866873
1579732800000,57.964,57.955,57.964,57.955,3
1579732860000,57.945,57.945,57.945,57.945,2
1579733340000,57.945,57.945,57.945,57.945,708
1579733400000,57.878,57.825,57.825,57.878,100.9071
1579733460000,57.825,57.823,57.825,57.823,1.37468
1579733580000,57.823,57.802,57.823,57.802,0.2382387
1579733700000,57.802,57.802,57.802,57.802,2
1579733760000,57.808,57.808,57.808,57.808,1
1579734000000,57.807,57.807,57.807,57.807,0.2
1579734240000,57.846,57.846,57.846,57.846,4
1579734300000,57.861,57.86,57.86,57.861,2.2
1579734420000,57.861,57.861,57.861,57.861,5
1579734480000,57.861,57.86,57.86,57.861,205.16392437
1579735080000,57.924,57.924,57.924,57.924,0.32887794
1579735200000,57.925,57.925,57.925,57.925,21.22293745
1579735440000,57.995,57.994,57.994,57.995,3.2
1579735560000,58.095,58.095,58.095,58.095,0.2
1579736040000,57.95,57.95,57.95,57.95,11.34711427
1579736100000,58,58,58,58,15.13078928
1579736700000,58.064,58.064,58.064,58.064,12.68758308
1579736880000,58.052,58.052,58.052,58.052,67.4
1579736940000,58.17,58.071,58.071,58.17,8.952
1579737060000,58.151,58.151,58.151,58.151,39.20011592
1579737120000,58.138,58.108,58.108,58.122,245.39892031
1579737180000,58.137,58.131,58.137,58.131,178.50735113
1579737240000,58.091,58.06,58.068,58.087,247.97694372
1579737300000,58.13,58.075,58.099,58.105,287.75729545
1579737360000,58.066,58.05,58.066,58.05,170.13548375
1579737420000,58.118,58.045,58.045,58.058,12.16826268
1579737480000,58.212,58.17,58.17,58.212,50
1579737540000,58.198,58.198,58.198,58.198,1.25
1579737600000,58.218,58.218,58.218,58.218,1.25
1579737780000,58.18,58.18,58.18,58.18,3.92884039
1579738020000,58.166,58.141,58.141,58.151,14.83977494
1579738080000,58.136,58.136,58.136,58.136,3.85769968
1579738140000,58.147,58.147,58.147,58.147,3.85763332
1579738320000,58.136,58.136,58.136,58.136,5
1579738380000,58.198,58.198,58.198,58.198,0.2
1579738500000,58.236,58.236,58.236,58.236,1.69764746
1579738620000,58.174,58.124,58.174,58.124,58.223
1579738680000,58.125,58.125,58.125,58.125,8.1710246
1579738740000,58.126,58.124,58.126,58.124,7.31685606
1579738800000,58.105,58.095,58.105,58.095,19.89920139
1579738860000,58.098,58.009,58.098,58.009,49.32281779
1579738920000,58.085,58.038,58.085,58.038,105.43040479
1579738980000,58.034,57.966,58.034,57.967,91.95240565
1579739040000,57.968,57.893,57.968,57.893,154.31573703
1579739100000,57.96,57.893,57.893,57.942,140.31370708
1579739160000,57.948,57.891,57.948,57.898,166.93677849
1579739220000,57.92,57.92,57.92,57.92,11.68242644
