1498665660000,40,40,40,40,2.82352343
1498665840000,39.976,39.976,39.976,39.976,8
1498665900000,39.961,39.898,39.96,39.898,31.75151795
1498665960000,39.899,39.474,39.899,39.61,1349.21166449
1498666020000,39.889,39.61,39.799,39.889,3.5913
1498666080000,39.865,39.643,39.643,39.66,50.6335
1498666140000,39.809,39.661,39.661,39.809,45.63498954
1498666260000,39.77,39.671,39.77,39.674,27.08598
1498666320000,39.745,39.675,39.675,39.745,8.0886
1498666380000,39.743,39.741,39.742,39.743,40.88942486
1498666440000,40,39.772,39.772,40,944.80741325
1498666500000,40,39.621,40,39.735,1117.62858668
1498666560000,39.735,39.712,39.735,39.712,2.5166
1498666620000,39.708,39.708,39.708,39.708,1
1498666680000,39.712,39.712,39.712,39.712,7
1498666740000,39.712,39.711,39.712,39.711,135.2591
1498666800000,39.711,39.62,39.711,39.62,17.269
1498666860000,39.62,39.551,39.62,39.573,292.76184848
1498666920000,39.723,39.31,39.723,39.483,441.97011379
1498666980000,39.567,39.335,39.567,39.339,142.5409133
1498667040000,39.345,39.332,39.344,39.332,92.6418
1498667100000,39.436,39.333,39.333,39.436,8.30010984
1498667160000,39.379,39.31,39.342,39.356,387.6436
1498667220000,39.369,39.311,39.345,39.311,27.59
1498667280000,39.311,39.31,39.311,39.31,118.017012
1498667340000,39.35,39.314,39.35,39.314,20.5712
1498667400000,39.332,39.332,39.332,39.332,1.2718
1498667460000,39.465,39.31,39.465,39.31,157.12820444
1498667520000,39.456,39.364,39.425,39.456,108.83709806
1498667580000,39.456,39.404,39.456,39.416,95.8
1498667640000,39.463,39.344,39.409,39.362,131.28131198
1498667700000,39.503,39.346,39.346,39.45,71.51863251
1498667760000,39.593,39.38,39.45,39.593,182.86001303
1498667820000,39.513,39.49,39.49,39.513,24.26
1498667880000,39.523,39.523,39.523,39.523,4.88
1498667940000,39.533,39.507,39.507,39.533,6.6
1498668000000,39.481,39.481,39.481,39.481,1.2648
1498668120000,39.551,39.519,39.519,39.551,2.5316
1498668180000,39.569,39.517,39.553,39.517,20.5642
1498668300000,39.535,39.535,39.535,39.535,6.859684
1498668420000,39.556,39.55,39.555,39.55,219.7822497
1498668480000,39.57,39.516,39.55,39.517,36.8939213
1498668540000,39.781,39.709,39.781,39.709,101.88
1498668600000,39.694,39.6,39.694,39.63,72.68
1498668660000,39.672,39.672,39.672,39.672,1.56
1498668720000,39.673,39.673,39.673,39.673,15
1498668780000,39.672,39.586,39.672,39.589,7.5206
1498668840000,39.64,39.574,39.589,39.64,51.839548
1498668900000,39.615,39.577,39.615,39.607,70.9098
1498668960000,39.636,39.636,39.636,39.636,4.21508829
1498669020000,39.643,39.642,39.643,39.642,10.73410114
1498669080000,39.68,39.68,39.68,39.68,15
1498669140000,39.68,39.675,39.68,39.68,34.9
1498669200000,39.68,39.601,39.68,39.68,17.57
1498669260000,39.68,39.678,39.68,39.68,81.344957
1498669320000,39.951,39.638,39.68,39.951,172.55450004
1498669380000,40.067,39.871,39.951,40.051,247.79404046
1498669440000,40.049,40,40.049,40,23.7459
1498669500000,40,40,40,40,3.75
1498669560000,40.04,40.04,40.04,40.04,2
1498669620000,40.093,40,40,40.093,127.44597878
1498669680000,40,40,40,40,3.3231
1498669740000,40.002,40,40,40,28.7826
1498669800000,40,40,40,40,2.995
1498669860000,40.099,40.014,40.014,40.014,8.30002
1498669920000,40.022,40.022,40.022,40.022,8.1743
1498669980000,40.194,40,40.024,40.194,107.65285684
1498670040000,40.082,40,40.082,40,8.146
1498670100000,40.315,40,40,40.19,93.96036795
1498670160000,40.251,40.187,40.194,40.251,62.08744001
1498670220000,40.25,40.25,40.25,40.25,26.93604
1498670280000,40.25,40.25,40.25,40.25,1.20588
1498670460000,40.28,40.28,40.28,40.28,0.6
1498670580000,40.44,40.371,40.39,40.44,30.60471619
1498670640000,40.5,40.401,40.44,40.5,77.40895886
1498670760000,40.615,40.49,40.5,40.6,398.2265617
1498670820000,40.6,40.5,40.6,40.5,130.60954075
1498670880000,40.614,40.475,40.5,40.478,60.02684284
1498670940000,40.537,40.506,40.506,40.537,8.0468
1498671000000,40.74,40.554,40.614,40.572,224.04279246
1498671060000,40.701,40.572,40.572,40.6,48.32897095
1498671120000,40.6,40.38,40.6,40.409,455.53964622
1498671180000,40.568,40.364,40.417,40.37,149.16803
1498671240000,40.55,40.417,40.417,40.55,18.3912
1498671300000,40.542,40.418,40.418,40.542,9.3971
1498671420000,40.506,40.388,40.485,40.388,67.85712542
1498671540000,40.484,40.405,40.405,40.484,3.7128
1498671600000,40.499,40.484,40.484,40.499,4.9404
1498671660000,40.5,40.5,40.5,40.5,1.2346
1498671720000,40.425,40.363,40.425,40.364,362.02023689
1498671960000,40.567,40.49,40.499,40.5,19.475134
1498672020000,40.4,40.4,40.4,40.4,3
1498672080000,40.549,40.548,40.549,40.549,41.26426485
1498672140000,40.55,40.55,40.55,40.55,62.81304635
1498672200000,40.56,40.56,40.56,40.56,1.7964
1498672320000,40.601,40.568,40.59,40.6,131.02291777
1498672380000,40.6,40.6,40.6,40.6,4.04
1498672440000,40.6,40.6,40.6,40.6,138.94383643
1498672500000,40.61,40.61,40.61,40.61,5.27
1498672560000,40.615,40.485,40.485,40.497,160.00266849
1498672620000,40.65,40.497,40.497,40.513,97
1498672680000,40.513,40.513,40.513,40.513,88.92
1498672740000,40.679,40.65,40.65,40.679,20.02476575
1498672800000,40.713,40.693,40.693,40.709,3.39009172
1498672860000,40.79,40.701,40.737,40.701,67.8
1498672920000,40.701,40.701,40.701,40.701,99.84
