1479316860000,3.96,3.9532,3.9532,3.96,25.3041
1479317880000,3.9293,3.9293,3.9293,3.9293,38.31
1479321060000,3.918,3.918,3.918,3.918,0.33
1479321780000,3.918,3.918,3.918,3.918,1.03
1479322920000,3.922,3.9004,3.9182,3.9132,77.90686863
1479323460000,3.9569,3.9569,3.9569,3.9569,240.03231675
1479323880000,3.9133,3.9133,3.9133,3.9133,3.209394
1479323940000,3.9133,3.9133,3.9133,3.9133,0.4217117
1479324120000,3.9132,3.9132,3.9132,3.9132,2.782634
1479324360000,3.9,3.9,3.9,3.9,25.05
1479326220000,3.9061,3.8731,3.9061,3.8731,43.278
1479326340000,3.9,3.9,3.9,3.9,1.944243
1479326580000,3.9,3.9,3.9,3.9,4.075
1479326700000,3.9,3.9,3.9,3.9,0.25833431
1479327360000,3.9,3.9,3.9,3.9,44.72242269
1479332880000,3.8816,3.8816,3.8816,3.8816,5.11464
1479335580000,3.873,3.873,3.873,3.873,2.550414
1479337080000,3.875,3.875,3.875,3.875,16.1931
1479337800000,3.8956,3.8955,3.8955,3.8956,57.7
1479338760000,3.8991,3.8991,3.8991,3.8991,7.4086369
1479339780000,3.9499,3.9476,3.9476,3.9499,12.39382
1479340440000,3.9499,3.9499,3.9499,3.9499,7.39381963
1479340740000,3.94,3.94,3.94,3.94,2
1479341460000,3.9499,3.9499,3.9499,3.9499,7.39382
1479341640000,3.9499,3.9499,3.9499,3.9499,14.78764
1479345300000,3.9499,3.9499,3.9499,3.9499,7.39381963
1479345360000,3.9499,3.9499,3.9499,3.9499,7.39382
1479346560000,3.9674,3.95,3.95,3.9674,69.699576
1479349080000,3.9501,3.9501,3.9501,3.9501,15.775934
1479351540000,3.9768,3.9768,3.9768,3.9768,5.09
1479353040000,3.9774,3.9773,3.9773,3.9774,500
1479354300000,3.9759,3.9501,3.9759,3.9501,7.64107831
1479354420000,3.9765,3.9765,3.9765,3.9765,12.409441
1479354540000,3.9765,3.9764,3.9764,3.9765,50
1479355740000,3.9771,3.9771,3.9771,3.9771,21.45293905
1479355800000,3.9771,3.977,3.9771,3.977,19.64
1479355860000,3.977,3.977,3.977,3.977,29.812546
1479355920000,3.977,3.977,3.977,3.977,9.27
1479355980000,3.9772,3.9769,3.9769,3.9772,492.35459876
1479356040000,3.9774,3.9774,3.9774,3.9774,28.8271
1479357000000,3.9771,3.9769,3.9771,3.9769,35.13778115
1479359760000,3.9275,3.927,3.927,3.9275,31.319801
1479360240000,4.0094,3.9786,3.9786,4.0094,174.9391419
1479360300000,3.996,3.9789,3.9789,3.996,38.665
1479362820000,3.9541,3.9476,3.9541,3.9476,29.5930474
1479362940000,3.9476,3.934,3.9476,3.934,2.6170474
1479364560000,3.9224,3.9224,3.9224,3.9224,7
1479366000000,3.9519,3.949,3.949,3.9519,183.637
1479366120000,3.9471,3.9471,3.9471,3.9471,10.737958
1479366360000,3.9471,3.947,3.9471,3.947,251.85695338
1479368220000,3.9548,3.9548,3.9548,3.9548,14.9
1479368580000,3.947,3.947,3.947,3.947,23.82911943
1479374160000,3.934,3.934,3.934,3.934,15.241999
1479376560000,3.9267,3.9267,3.9267,3.9267,0.16847
1479377460000,3.9526,3.934,3.934,3.9526,1.72039
1479378420000,3.9267,3.9223,3.9267,3.9223,17.399
1479379020000,3.9223,3.9223,3.9223,3.9223,0.26503
1479382080000,3.9148,3.9148,3.9148,3.9148,0.537
1479382860000,3.8936,3.89,3.8936,3.89,89.9985
1479382920000,3.8901,3.89,3.8901,3.89,74.8116
1479387780000,3.9357,3.9305,3.9305,3.9357,8.31463785
1479390600000,3.96,3.9599,3.9599,3.96,54.5839395
1479392820000,3.9343,3.9343,3.9343,3.9343,0.39879
1479393960000,3.9343,3.9343,3.9343,3.9343,1.720271
1479394020000,3.9342,3.9342,3.9342,3.9342,3.609436
1479395460000,3.9343,3.9343,3.9343,3.9343,5
1479395760000,3.94,3.94,3.94,3.94,5
1479396960000,3.9342,3.9342,3.9342,3.9342,0.39901
