1580227200000,58.966,58.966,58.966,58.966,0.2
1580227260000,58.821,58.735,58.811,58.735,7
1580227320000,58.854,58.786,58.786,58.836,24.752
1580227380000,58.834,58.834,58.834,58.834,5
1580227440000,58.961,58.923,58.923,58.961,5
1580227500000,58.871,58.871,58.871,58.871,1.30651136
1580227560000,59.002,58.931,58.931,59.002,10.75
1580227620000,59.299,58.991,58.991,59.273,22.51764707
1580227740000,59.348,59.224,59.224,59.348,10.40053
1580227860000,59.17,59.06,59.17,59.06,31.80042164
1580228160000,59.07,58.871,59.07,58.871,8.65838536
1580228220000,58.873,58.815,58.815,58.872,4.30500428
1580228340000,58.966,58.966,58.966,58.966,0.2
1580228400000,58.873,58.873,58.873,58.873,1
1580228640000,58.709,58.692,58.709,58.692,5.129
1580228700000,58.722,58.692,58.693,58.692,13.40492943
1580228760000,58.596,58.507,58.573,58.507,190.25
1580228820000,58.588,58.5,58.5,58.588,27.99843714
1580228880000,58.53,58.505,58.53,58.505,20
1580228940000,58.553,58.553,58.553,58.553,10
1580229000000,58.512,58.5,58.5,58.501,114.67912
1580229120000,58.5,58.4,58.5,58.4,100.67244286
1580229300000,58.412,58.412,58.412,58.412,6.68745
1580229360000,58.412,58.357,58.412,58.358,272.29896264
1580229480000,58.365,58.342,58.365,58.342,21.182999
1580229600000,58.374,58.358,58.374,58.359,11.4548
1580229660000,58.377,58.341,58.377,58.341,1.7110749
1580229720000,58.357,58.347,58.347,58.347,47.328604
1580229780000,58.319,58.257,58.319,58.257,248.06609933
1580229840000,58.474,58.428,58.428,58.474,4.01783981
1580229960000,58.537,58.527,58.537,58.527,8
1580230080000,58.593,58.593,58.593,58.593,1
1580230260000,58.507,58.346,58.507,58.346,170.85652449
1580230320000,58.285,58.285,58.285,58.285,9.98
1580230500000,58.33,58.33,58.33,58.33,10
1580230560000,58.293,58.293,58.293,58.293,0.7
1580230620000,58.294,58.294,58.294,58.294,0.02
1580230680000,58.283,58.283,58.283,58.283,0.25
1580230740000,58.278,58.268,58.268,58.268,6.35
1580230860000,58.299,58.25,58.265,58.299,34.02348239
1580230920000,58.272,58.205,58.272,58.205,130.3
1580230980000,58.21,58.21,58.21,58.21,10.5
1580231040000,58.28,58.242,58.242,58.28,15
1580231100000,58.244,58.244,58.244,58.244,0.41186539
1580231160000,58.369,58.239,58.239,58.369,8.01385817
1580231220000,58.382,58.382,58.382,58.382,0.21840859
1580231280000,58.502,58.46,58.46,58.502,7.40885593
1580231400000,58.489,58.489,58.489,58.489,0.2
1580231580000,58.531,58.521,58.521,58.531,19.69320679
1580231820000,58.478,58.477,58.477,58.478,17.07086095
1580231880000,58.451,58.373,58.411,58.373,3.093788
1580232000000,58.349,58.349,58.349,58.349,0.5
1580232060000,58.21,58.164,58.2,58.164,284.49602665
1580232120000,58.22,58.037,58.22,58.037,235.15906236
1580232180000,58.125,58.058,58.058,58.125,50.11433145
1580232240000,58.101,57.967,58.1,57.967,80.735481
1580232300000,58.021,57.8,58.021,57.8,34.61925791
1580232360000,57.784,57.75,57.784,57.75,13.36092206
1580232420000,57.75,57.589,57.75,57.589,32.20202068
1580232480000,57.684,57.589,57.59,57.656,16.2606
1580232540000,57.869,57.666,57.734,57.869,85.7493136
1580232600000,57.777,57.777,57.777,57.777,0.2
1580232660000,57.742,57.52,57.742,57.535,28.51191
1580232720000,57.66,57.421,57.52,57.506,147.89951003
1580232780000,57.667,57.528,57.538,57.667,133.61574
1580232840000,57.751,57.679,57.679,57.708,58.05628727
1580232900000,57.951,57.913,57.928,57.951,1.2
1580232960000,57.998,57.976,57.992,57.998,12.2243
1580233020000,57.96,57.951,57.952,57.96,11.99028774
1580233080000,57.934,57.934,57.934,57.934,5
1580233140000,57.983,57.972,57.972,57.983,12
1580233200000,57.889,57.889,57.889,57.889,0.00000025
1580233260000,57.838,57.8,57.838,57.8,1.9741
1580233320000,57.823,57.823,57.823,57.823,0.23991995
1580233380000,57.842,57.799,57.842,57.799,0.6
1580233500000,57.885,57.844,57.844,57.854,5.95
1580233560000,57.878,57.789,57.789,57.878,42.89
1580233620000,57.876,57.876,57.876,57.876,1.27
1580233680000,57.932,57.918,57.918,57.932,0.5
1580233740000,58,57.999,57.999,58,17.83076137
1580233800000,58.244,58.092,58.11,58.125,67.66991306
1580233860000,58.162,58.143,58.143,58.162,17.3191
1580233920000,58.294,58.143,58.143,58.294,10.109912
1580233980000,58.143,58.143,58.143,58.143,1.8
1580234160000,58.139,58.139,58.139,58.139,0.2
1580234340000,58.099,58.067,58.099,58.067,43
1580234400000,58.06,58.06,58.06,58.06,3.51708602
1580234460000,57.987,57.925,57.987,57.925,170
1580234580000,57.873,57.873,57.873,57.873,2.5
1580234820000,58.101,58.101,58.101,58.101,3.44486871
1580234880000,58.151,58.151,58.151,58.151,0.2
1580234940000,58.286,58.233,58.285,58.267,12
1580235000000,58.382,58.3,58.3,58.382,189.7548799
1580235120000,58.3,58.3,58.3,58.3,0.23731879
1580235300000,58.423,58.35,58.35,58.423,50
1580235480000,58.381,58.352,58.381,58.352,2.4
1580235540000,58.333,58.333,58.333,58.333,3.43011
1580235660000,58.318,58.092,58.318,58.144,1401.6861
1580235720000,58.208,58.122,58.208,58.122,300
1580235780000,58.259,58.259,58.259,58.259,0.25
1580235900000,58.257,58.256,58.256,58.257,10
1580235960000,58.296,58.247,58.259,58.296,33.70205
1580236080000,58.407,58.394,58.394,58.407,19
1580236140000,58.328,58.328,58.328,58.328,0.25
1580236260000,58.198,58.151,58.198,58.151,1.4
1580236440000,58.297,58.297,58.297,58.297,2
1580236620000,58.205,58.205,58.205,58.205,2.99874735
1580236680000,58.23,58.23,58.23,58.23,7.86546714
1580236860000,58.202,58.15,58.202,58.15,62.44309893
1580236980000,58.024,58.024,58.024,58.024,8.52575654
1580237100000,58.167,58.142,58.152,58.167,3.25
1580237160000,58.169,58.169,58.169,58.169,0.2
1580237400000,58.209,58.209,58.209,58.209,0.25
1580237520000,58.155,58.155,58.155,58.155,2
1580237880000,58.14,58.134,58.134,58.14,8.64053253
1580238060000,58.125,58.125,58.125,58.125,8
1580238120000,58.124,58.124,58.124,58.124,0.902857
1580238180000,58.006,57.954,58.006,57.954,40
1580238300000,58.017,57.992,57.992,58.017,5.07129272
1580238360000,57.997,57.997,57.997,57.997,1
1580238480000,57.985,57.985,57.985,57.985,2.33838024
1580238540000,58.006,57.943,57.943,58.006,6.5
1580238720000,58.162,58.162,58.162,58.162,0.21593219
1580238840000,58.16,58.159,58.159,58.16,2.5
1580239020000,58.14,58.14,58.14,58.14,3
1580239380000,58.141,58.141,58.141,58.141,10.24251657
1580239440000,58.183,58.183,58.183,58.183,3.4659
1580239800000,58.3,58.277,58.277,58.3,66.0707219
1580239860000,58.341,58.341,58.341,58.341,1.129
1580239920000,58.434,58.341,58.341,58.434,20
1580239980000,58.494,58.49,58.49,58.494,10
1580240040000,58.476,58.475,58.476,58.475,5.67619361
1580240160000,58.509,58.507,58.509,58.507,12.11172995
1580240280000,58.451,58.45,58.451,58.45,39.99929
1580240460000,58.483,58.451,58.451,58.483,38.67558186
1580240640000,58.507,58.48,58.507,58.48,3.2
1580240760000,58.519,58.519,58.519,58.519,25.6327
1580240880000,58.541,58.537,58.537,58.541,57.3673
1580240940000,58.47,58.47,58.47,58.47,0.722445
1580241240000,58.538,58.535,58.535,58.538,5.67357
1580241300000,58.539,58.539,58.539,58.539,0.25
1580241360000,58.51,58.51,58.51,58.51,0.25
1580241420000,58.5,58.5,58.5,58.5,2.294
1580241480000,58.5,58.5,58.5,58.5,2.706
1580241540000,58.45,58.308,58.45,58.308,2.50071
1580241600000,58.568,58.539,58.539,58.568,0.5555
1580241720000,58.599,58.599,58.599,58.599,9.85284441
1580241840000,58.577,58.577,58.577,58.577,3.77780774
1580241960000,58.602,58.6,58.6,58.602,0.2
1580242080000,58.642,58.641,58.641,58.642,44.11009334
1580242140000,58.621,58.62,58.621,58.62,10.95242345
1580242200000,58.68,58.68,58.68,58.68,1.356
1580242260000,58.693,58.687,58.687,58.693,131.37629856
1580242320000,58.734,58.734,58.734,58.734,0.20085839
1580242380000,58.794,58.727,58.727,58.794,208.7616778
1580242440000,58.974,58.794,58.794,58.913,90.95125624
1580242500000,59.129,58.908,58.908,59.127,58.09418709
1580242560000,59.106,59.007,59.007,59.02,1.5
1580242620000,58.961,58.961,58.961,58.961,10
1580242680000,59.024,59.024,59.024,59.024,0.2
1580242800000,59.04,59.039,59.039,59.04,10
1580242860000,59.023,59.02,59.02,59.023,140
1580242920000,58.892,58.803,58.892,58.848,36.35
1580242980000,58.88,58.844,58.879,58.844,1.97621904
1580243040000,58.86,58.844,58.844,58.844,24.15269994
1580243160000,58.844,58.844,58.844,58.844,2.8
1580243460000,58.88,58.846,58.88,58.846,10.25
1580243520000,58.851,58.851,58.851,58.851,0.75098
1580243580000,58.887,58.863,58.887,58.863,10
1580243820000,58.924,58.9,58.924,58.9,24.60839291
1580243880000,58.926,58.926,58.926,58.926,0.4
1580244000000,59.035,59.035,59.035,59.035,2.12262799
1580244060000,59.128,59.066,59.066,59.128,1.5
1580244120000,59.138,59.115,59.115,59.13,110.10344202
1580244180000,59.131,59,59.13,59,275.29292477
1580244480000,58.855,58.827,58.855,58.827,60
1580244540000,58.873,58.873,58.873,58.873,0.722
1580244900000,58.945,58.945,58.945,58.945,0.5
1580245020000,58.95,58.95,58.95,58.95,0.5
1580245080000,58.873,58.873,58.873,58.873,5
1580245320000,58.877,58.807,58.807,58.877,9.88397812
1580245380000,58.857,58.857,58.857,58.857,0.20066973
1580245440000,58.873,58.871,58.871,58.873,88.75098847
1580245500000,58.966,58.872,58.873,58.966,38.30386053
1580245620000,59,58.994,58.994,59,0.97052439
1580245680000,59,58.999,58.999,59,12.7704
1580245740000,59.206,59,59,59.206,0.75547561
1580245800000,59.169,59.07,59.169,59.07,7.93271689
1580245920000,59.077,58.996,59.015,59.077,4.9856
1580246040000,59.048,58.931,59.02,59.048,34.91066095
1580246220000,59.462,59.191,59.191,59.411,326.80087319
1580246280000,59.712,59.331,59.331,59.712,641.18124864
1580246340000,59.846,59.671,59.671,59.746,22.25933677
1580246400000,59.822,59.553,59.778,59.553,529.91270489
1580246460000,59.689,59.59,59.609,59.689,87.91441966
1580246520000,59.88,59.75,59.759,59.753,406.89061972
1580246580000,59.755,59.753,59.754,59.753,19.37852941
1580246640000,59.745,59.63,59.63,59.72,212.97
1580246760000,59.702,59.698,59.698,59.702,10.53614878
1580246820000,59.716,59.716,59.716,59.716,0.6
1580246880000,59.627,59.627,59.627,59.627,9.23789045
1580246940000,59.41,59.41,59.41,59.41,31.98
1580247000000,59.468,59.4,59.4,59.468,6.97090485
1580247060000,59.455,59.26,59.455,59.26,28.82761862
1580247240000,59.26,59.178,59.26,59.178,4.32
1580247360000,59.289,59.242,59.258,59.242,8.9341429
1580247480000,59.145,59.144,59.145,59.144,12.98
1580247540000,59.286,59.249,59.249,59.286,1.2966
1580247660000,59.414,59.414,59.414,59.414,0.2
1580247720000,59.411,59.411,59.411,59.411,0.2
1580248080000,59.341,59.338,59.338,59.341,0.58667025
1580248200000,59.395,59.395,59.395,59.395,0.2
1580248260000,59.466,59.422,59.454,59.422,6.86863498
1580248320000,59.466,59.466,59.466,59.466,0.25
1580248680000,59.467,59.44,59.467,59.44,13.83693017
1580248740000,59.219,59.15,59.219,59.15,3.62120008
1580248800000,59.223,59.153,59.153,59.22,10.8812616
1580248860000,59.317,59.304,59.304,59.317,2.166
1580248920000,59.425,59.425,59.425,59.425,0.3741
1580249100000,59.301,59.006,59.301,59.018,149.73045645
1580249160000,58.964,58.877,58.877,58.964,3.2
1580249280000,59.155,59.131,59.131,59.155,7.5884966
1580249760000,59.151,59.151,59.151,59.151,15
1580249880000,59.2,59.2,59.2,59.2,0.2
1580249940000,59.2,59.2,59.2,59.2,9.77107418
1580250000000,59.248,59.2,59.2,59.211,57.98892582
1580250180000,59.278,59.278,59.278,59.278,0.721
1580250420000,59.33,59.33,59.33,59.33,0.25
1580250660000,59.349,59.349,59.349,59.349,0.2
1580250780000,59.387,59.387,59.387,59.387,0.25
1580251020000,59.399,59.399,59.399,59.399,2
1580251080000,59.4,59.4,59.4,59.4,13.25
1580251140000,59.4,59.4,59.4,59.4,0.25
1580251260000,59.457,59.457,59.457,59.457,1
1580251320000,59.553,59.477,59.477,59.553,8.0344
1580251380000,59.604,59.604,59.604,59.604,10
1580251440000,59.603,59.603,59.603,59.603,5.93346873
1580251620000,59.686,59.603,59.686,59.608,16.15107208
1580251740000,59.631,59.617,59.617,59.631,21.8
1580251800000,59.657,59.657,59.657,59.657,7.75641996
1580251860000,59.719,59.707,59.719,59.707,1.75227559
1580251920000,59.722,59.713,59.713,59.721,62.41218065
1580252100000,59.62,59.62,59.62,59.62,0.2
1580252160000,59.641,59.576,59.608,59.641,5.297322
1580252220000,59.606,59.606,59.606,59.606,10
